LAMMPS data file via write_data, version 7 Feb 2024, timestep = 300000, units = si

2200 atoms
1 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

962 1 0.005 2500 0.035491673090370525 0.05290238280931702 0.019471770903205357 0 0 0
1391 1 0.005 2500 0.040321363403163425 0.05560300702427866 0.018806859436229794 0 0 0
576 1 0.005 2500 0.048734361646756194 0.05257067909872702 0.019257083644988626 0 0 0
731 1 0.005 2500 0.05261083934788718 0.055653486960168516 0.018535456631784596 0 0 0
676 1 0.005 2500 0.056889663850957235 0.05320386410323621 0.019362314954921116 0 0 0
393 1 0.005 2500 0.06170196829032174 0.05438401184973589 0.01869698459839047 0 0 0
538 1 0.005 2500 0.06800438948406262 0.05501999763329508 0.018599299969482383 0 0 0
637 1 0.005 2500 0.0771035644606423 0.05526197084336917 0.018676702088094535 0 0 0
130 1 0.005 2500 0.08769711940479892 0.0523962302701297 0.018280657153324727 0 0 0
79 1 0.005 2500 0.09314422001131668 0.055400465876118056 0.01769112631999636 0 0 0
610 1 0.005 2500 0.0026433186105779974 0.057471987598680614 0.01973119333845779 0 0 0
819 1 0.005 2500 0.006795590021763493 0.05968501794246679 0.017988532638101094 0 0 0
416 1 0.005 2500 0.013656868603796732 0.05770734947621031 0.01855542849293509 0 0 0
572 1 0.005 2500 0.022785414919371277 0.059551916865593336 0.019544818535205625 0 0 0
522 1 0.005 2500 0.02740235783516889 0.057123006212823464 0.016821865170393115 0 0 0
672 1 0.005 2500 0.03139155131942716 0.05999254972258676 0.01774424391720156 0 0 0
990 1 0.005 2500 0.03568204126588374 0.0579651144455565 0.01934498017464709 0 0 0
336 1 0.005 2500 0.044322208376011356 0.059390852251239495 0.016655321122275 0 0 0
1896 1 0.005 2500 0.057950017176720124 0.058379157839780656 0.018854451677813893 0 0 0
1046 1 0.005 2500 0.06381426906115495 0.0588597119232363 0.019402090953167715 0 0 0
584 1 0.005 2500 0.07326385663618705 0.05846473806260438 0.018681104822076182 0 0 0
797 1 0.005 2500 0.07837977774205056 0.059959032045570466 0.019818481770897678 0 0 0
1464 1 0.005 2500 0.08233790037290822 0.05706210938932883 0.018653243881014407 0 0 0
790 1 0.005 2500 0.0871926107781292 0.0573364510089188 0.017490643101656482 0 0 0
71 1 0.005 2500 0.0028914458454509383 0.062495006093918344 0.01981515600318024 0 0 0
519 1 0.005 2500 0.013562440995950624 0.06282808020883218 0.019881001140487756 0 0 0
56 1 0.005 2500 0.016660390214806798 0.06350350435011705 0.016000401756913488 0 0 0
411 1 0.005 2500 0.017834459166766473 0.060245306587886335 0.019606291263999737 0 0 0
1021 1 0.005 2500 0.04015807101393912 0.060651467833528976 0.019117869998036177 0 0 0
1531 1 0.005 2500 0.04807027891092607 0.060187509067701185 0.019918693989244708 0 0 0
38 1 0.005 2500 0.05678438422248673 0.06355514214085455 0.01949979730912539 0 0 0
1657 1 0.005 2500 0.06563905247739137 0.06349199990982655 0.01894951620963446 0 0 0
649 1 0.005 2500 0.07230445296045258 0.0632964247826043 0.019536355038921722 0 0 0
480 1 0.005 2500 0.08819234456587825 0.06195667427740915 0.01911914367594491 0 0 0
587 1 0.005 2500 0.09402117570776998 0.06123589688764255 0.019172376632400037 0 0 0
329 1 0.005 2500 0.0024996827447990853 0.06747909169346879 0.019870795930265514 0 0 0
150 1 0.005 2500 0.007521009900646419 0.06450232241867643 0.016864991101505026 0 0 0
119 1 0.005 2500 0.02178975328939346 0.06648969476655443 0.017661871679868615 0 0 0
322 1 0.005 2500 0.02596191260171919 0.06441705718222707 0.019476371974466767 0 0 0
57 1 0.005 2500 0.0335784402479288 0.06409457105206076 0.01958505837988333 0 0 0
405 1 0.005 2500 0.0384216156370572 0.06532830751054533 0.019450461482785116 0 0 0
1349 1 0.005 2500 0.04526991044837344 0.06409668919371415 0.018551260212342265 0 0 0
826 1 0.005 2500 0.05059894950761491 0.06486433516281521 0.01804103910296113 0 0 0
54 1 0.005 2500 0.06909077551013852 0.06710389841662945 0.019122256199271784 0 0 0
165 1 0.005 2500 0.07383200115609674 0.06793793846859997 0.0177734446988602 0 0 0
1071 1 0.005 2500 0.07749365498391109 0.06454219521051839 0.018027845172255343 0 0 0
1107 1 0.005 2500 0.08247697080126792 0.06435340402927014 0.017673138425468075 0 0 0
433 1 0.005 2500 0.08669915602674341 0.06672949281585772 0.01890810399442654 0 0 0
1399 1 0.005 2500 0.0916017534790103 0.06556424499649335 0.01852117870298029 0 0 0
1828 1 0.005 2500 0.0975005037835587 0.06779891067258223 0.018228902239945517 0 0 0
1012 1 0.005 2500 0.010190286502724657 0.070833047416303 0.016953871902257573 0 0 0
670 1 0.005 2500 0.014594716974870048 0.06843776036546108 0.01848039046490418 0 0 0
475 1 0.005 2500 0.026256076354741028 0.0680188888190525 0.01601648497417879 0 0 0
565 1 0.005 2500 0.024382217817818987 0.07061441716851638 0.019857076216558314 0 0 0
846 1 0.005 2500 0.031953318550795896 0.06952303267173923 0.01601190079068172 0 0 0
762 1 0.005 2500 0.03494492808324681 0.0719160715736941 0.019224121526075787 0 0 0
415 1 0.005 2500 0.04232765978117678 0.06834221148891648 0.01863980578803968 0 0 0
376 1 0.005 2500 0.04728638280573521 0.06862355656209321 0.0192136055067412 0 0 0
1063 1 0.005 2500 0.05374898212683051 0.06853783028645306 0.01929616737908607 0 0 0
217 1 0.005 2500 0.05872751970468707 0.06816114202586004 0.019562262608693516 0 0 0
92 1 0.005 2500 0.06371555136915305 0.06801448333761648 0.01986602843623486 0 0 0
1467 1 0.005 2500 0.07091494652528939 0.07175839768242434 0.01915074363379204 0 0 0
428 1 0.005 2500 0.07895532139247578 0.06931079611485218 0.01768091147909804 0 0 0
368 1 0.005 2500 0.08362553158411118 0.07067269442504408 0.018918212579765864 0 0 0
665 1 0.005 2500 0.09326212724783164 0.07042764158014676 0.018582068722321432 0 0 0
767 1 0.005 2500 0.003020873680993525 0.07244900946206181 0.019718870063467495 0 0 0
160 1 0.005 2500 0.009733559559779753 0.07579461826022019 0.016540169608455686 0 0 0
643 1 0.005 2500 0.013398601107715276 0.07325556594395556 0.019925877656479532 0 0 0
478 1 0.005 2500 0.017972872631758074 0.07208153044155383 0.01792900367020873 0 0 0
578 1 0.005 2500 0.023987165481394068 0.0753924963082072 0.01679427431486272 0 0 0
1479 1 0.005 2500 0.028104397176457973 0.07256244373764296 0.016982666783059815 0 0 0
782 1 0.005 2500 0.044626403072537624 0.07283855488222822 0.01960865014135635 0 0 0
437 1 0.005 2500 0.05056492953694865 0.07250179742305388 0.01937729020337416 0 0 0
651 1 0.005 2500 0.05545377570468437 0.07318257846521423 0.018581548104159122 0 0 0
185 1 0.005 2500 0.061652879503656 0.07549135996589916 0.018035612042905297 0 0 0
604 1 0.005 2500 0.06558894038893186 0.07257369347040059 0.019031850017859557 0 0 0
1303 1 0.005 2500 0.0804538923605518 0.07403301365344121 0.01700972776516769 0 0 0
2088 1 0.005 2500 0.08839118472000863 0.07221080806787271 0.01842580963230227 0 0 0
200 1 0.005 2500 0.005220366484628425 0.07708858534631736 0.019101300017503264 0 0 0
772 1 0.005 2500 0.012207858073539078 0.0792360431767742 0.019191635426871318 0 0 0
980 1 0.005 2500 0.016524311952461797 0.07684390322130671 0.018392671854733582 0 0 0
408 1 0.005 2500 0.029984551854980068 0.07634371841686435 0.019659184782514653 0 0 0
95 1 0.005 2500 0.03728012150081691 0.07609522118946298 0.016069589075368478 0 0 0
714 1 0.005 2500 0.03981727148817489 0.07995330300418428 0.017985611871342986 0 0 0
96 1 0.005 2500 0.04770861596685042 0.07609820091228248 0.017401697769500582 0 0 0
957 1 0.005 2500 0.05081698141401857 0.07970314129153162 0.018931512094392908 0 0 0
27 1 0.005 2500 0.05510274647689458 0.07793252440342298 0.017063633399972754 0 0 0
611 1 0.005 2500 0.0649291356243667 0.07925241908558289 0.017696100073477616 0 0 0
854 1 0.005 2500 0.06888082711238633 0.07631870627181173 0.01939822698021824 0 0 0
479 1 0.005 2500 0.07415052760027854 0.07779923875795854 0.016637495468859172 0 0 0
16 1 0.005 2500 0.07891850745137818 0.07872170465235333 0.017825319841363867 0 0 0
740 1 0.005 2500 0.08638022513253442 0.07744237038189736 0.01951600421439027 0 0 0
1142 1 0.005 2500 0.09121230764608755 0.07630957427223252 0.01891195948832106 0 0 0
339 1 0.005 2500 0.09750084075795372 0.07895982144327962 0.01800277283794771 0 0 0
126 1 0.005 2500 0.002499455692360288 0.08119702712148591 0.018256612056568537 0 0 0
1272 1 0.005 2500 0.010655561280383249 0.08333497272758668 0.01678712933968224 0 0 0
337 1 0.005 2500 0.01661036667996449 0.08183425702693346 0.018683262325010396 0 0 0
240 1 0.005 2500 0.024436655947125657 0.08020269128595447 0.01810720699060574 0 0 0
1204 1 0.005 2500 0.03459656024132782 0.08191218307419439 0.01911188245437682 0 0 0
67 1 0.005 2500 0.043017867072692374 0.08362002756202358 0.01912805301787072 0 0 0
1239 1 0.005 2500 0.055490971105092754 0.08270712626668308 0.018494523480122798 0 0 0
626 1 0.005 2500 0.060337324286252915 0.08142689683477393 0.018558066452954602 0 0 0
837 1 0.005 2500 0.07243964467642597 0.08246765441057785 0.01716057057478173 0 0 0
459 1 0.005 2500 0.07707260907171466 0.08324890876213775 0.01886879999015315 0 0 0
908 1 0.005 2500 0.08324365110994468 0.08133589633003407 0.019510598832339604 0 0 0
154 1 0.005 2500 0.08877045200410809 0.0831852217157553 0.017299289023032655 0 0 0
221 1 0.005 2500 0.0024997899930012477 0.08589330581987696 0.01654170501379587 0 0 0
715 1 0.005 2500 0.01233665325137127 0.08685521851348987 0.01991361137028385 0 0 0
80 1 0.005 2500 0.0208358825879036 0.08499563662369354 0.01741225791679982 0 0 0
99 1 0.005 2500 0.02575591343822135 0.08514919341262442 0.0182864755621838 0 0 0
702 1 0.005 2500 0.030786638688438825 0.0850902561032609 0.018494080070416575 0 0 0
933 1 0.005 2500 0.034837136231323125 0.08798439667057226 0.01895357045818294 0 0 0
667 1 0.005 2500 0.03840503618798698 0.08476413954118933 0.017577080249565086 0 0 0
557 1 0.005 2500 0.04701524022463035 0.08437566900370272 0.016222376998647845 0 0 0
343 1 0.005 2500 0.05051788031984943 0.08462086658390305 0.01978130046448782 0 0 0
857 1 0.005 2500 0.054561345664696795 0.0876557300060436 0.016736661730250024 0 0 0
285 1 0.005 2500 0.06387308353619311 0.08496066568025082 0.018478071134907174 0 0 0
419 1 0.005 2500 0.06892257007979258 0.08704560679812545 0.01972316934022639 0 0 0
1159 1 0.005 2500 0.07253944668735253 0.08738832296037524 0.01628440877294616 0 0 0
1201 1 0.005 2500 0.08449483159899415 0.08576371928926935 0.017065345255099763 0 0 0
485 1 0.005 2500 0.09251625499426672 0.08630473176153423 0.016187787614107836 0 0 0
571 1 0.005 2500 0.002499217136446841 0.09076332940318638 0.01767140956356623 0 0 0
279 1 0.005 2500 0.007043528996882185 0.09185457171501636 0.01944771091098593 0 0 0
43 1 0.005 2500 0.008458020575611534 0.08820131444644157 0.016341481799575844 0 0 0
1339 1 0.005 2500 0.016993123021990297 0.08836764908906707 0.01890299416551059 0 0 0
1004 1 0.005 2500 0.021838375269439225 0.08936529260038835 0.019624903398048784 0 0 0
84 1 0.005 2500 0.026332711452184954 0.0900603745425638 0.017549427646681152 0 0 0
523 1 0.005 2500 0.043417909119564335 0.08846191525088783 0.017395302648452782 0 0 0
400 1 0.005 2500 0.04838317720535337 0.08904764445170144 0.01736253108630411 0 0 0
180 1 0.005 2500 0.05244983158378331 0.09186525261237476 0.01841551650775582 0 0 0
623 1 0.005 2500 0.0591509845108975 0.0900167208095053 0.01674543726020041 0 0 0
697 1 0.005 2500 0.06608592844465955 0.09121121265198871 0.019461362745441576 0 0 0
759 1 0.005 2500 0.07103936782256905 0.09168076240504217 0.018363190667971867 0 0 0
929 1 0.005 2500 0.08132979437291996 0.08879640928375657 0.019468725607107853 0 0 0
1594 1 0.005 2500 0.08825806069556999 0.08920730272796273 0.01675651995358814 0 0 0
952 1 0.005 2500 0.09312997293449271 0.09037368101918847 0.019027151424166163 0 0 0
586 1 0.005 2500 0.017074836817912865 0.09331753697113807 0.01983412774855414 0 0 0
26 1 0.005 2500 0.022513080870121396 0.09314015598282979 0.016397705117580312 0 0 0
232 1 0.005 2500 0.027867819675015608 0.09468567308090772 0.018665114999299345 0 0 0
580 1 0.005 2500 0.03452200691262291 0.0929686076917628 0.01872648019876189 0 0 0
816 1 0.005 2500 0.04216857422036139 0.09282157237179217 0.01957686780887562 0 0 0
599 1 0.005 2500 0.07895438768749805 0.09274169878711593 0.017523531270969308 0 0 0
315 1 0.005 2500 0.08581845374135973 0.09304209726375486 0.01922785238819013 0 0 0
809 1 0.005 2500 0.09750049095485347 0.09266450995806381 0.018223944913577587 0 0 0
330 1 0.005 2500 0.0068285735802928885 0.09718243329258097 0.01767120868657651 0 0 0
401 1 0.005 2500 0.015669653554812278 0.09750043701302274 0.0174828780460362 0 0 0
652 1 0.005 2500 0.023148353071013393 0.0975002943110908 0.01945960823601634 0 0 0
132 1 0.005 2500 0.03884705383261119 0.0974642362773114 0.019785008137852698 0 0 0
1025 1 0.005 2500 0.04957612928523128 0.09725519753128974 0.01874034874842376 0 0 0
765 1 0.005 2500 0.054524464935340376 0.09641382842493586 0.018345191228755338 0 0 0
327 1 0.005 2500 0.05960305625331579 0.09750016383286042 0.018187720242948527 0 0 0
617 1 0.005 2500 0.06433491003620805 0.09750041783739877 0.01980161862898526 0 0 0
558 1 0.005 2500 0.07169428615394337 0.09750049475562703 0.017670753251883484 0 0 0
1036 1 0.005 2500 0.07668832586152155 0.09748236464106623 0.01790304001948056 0 0 0
831 1 0.005 2500 0.08150956005041468 0.09750062793726977 0.019226169014986475 0 0 0
733 1 0.005 2500 0.08805445958167948 0.09750030511975083 0.019575200933147283 0 0 0
1509 1 0.005 2500 0.09305058914392432 0.09750033414556057 0.019748820007055398 0 0 0
1112 1 0.005 2500 0.0975002351571454 0.09750100703256266 0.01696070058737896 0 0 0
738 1 0.005 2500 0.0033750736264225437 0.0024997532860147917 0.021832392332900175 0 0 0
86 1 0.005 2500 0.012397557986399582 0.0024997846898590064 0.02113631989145181 0 0 0
144 1 0.005 2500 0.019589452640240184 0.0025961104374881473 0.022426837936186744 0 0 0
107 1 0.005 2500 0.046060830655878196 0.0024997494732585633 0.021702059091311218 0 0 0
743 1 0.005 2500 0.0553871853545334 0.0024999811861627246 0.020786638722644326 0 0 0
869 1 0.005 2500 0.0631790338812975 0.0024998170501701264 0.020432435637116768 0 0 0
1127 1 0.005 2500 0.07980216279199903 0.0024997412885124732 0.022882549035084954 0 0 0
647 1 0.005 2500 0.09316632804582904 0.002499907442165718 0.021733862122930447 0 0 0
211 1 0.005 2500 0.004303681012187386 0.007347370529418006 0.022630068022652383 0 0 0
727 1 0.005 2500 0.011105436520859898 0.007247377237974091 0.020248589366671156 0 0 0
22 1 0.005 2500 0.008470809989946095 0.0048136313102901 0.023731913780746655 0 0 0
771 1 0.005 2500 0.015784933005925948 0.0062114561874328875 0.02167275098384059 0 0 0
24 1 0.005 2500 0.02105377929895593 0.006856340990179218 0.02025753874665369 0 0 0
467 1 0.005 2500 0.06597943907663058 0.005345228511738973 0.02344244439245818 0 0 0
674 1 0.005 2500 0.07278433009171498 0.0055710626421207185 0.023269159881286028 0 0 0
506 1 0.005 2500 0.08102154441199859 0.007253726775611265 0.021928795624951862 0 0 0
418 1 0.005 2500 0.08603513384587211 0.004908371477523885 0.02338099176537604 0 0 0
751 1 0.005 2500 0.09005333296978567 0.007395132356301013 0.021157794440425003 0 0 0
251 1 0.005 2500 0.09750038130006473 0.004336479807053485 0.0238917977748492 0 0 0
1385 1 0.005 2500 0.05704816692790663 0.009960470879661532 0.021932986355574075 0 0 0
656 1 0.005 2500 0.06669845695405237 0.010455560205451738 0.021625069536028725 0 0 0
321 1 0.005 2500 0.07484617090782224 0.010125567775104817 0.023320186728925604 0 0 0
303 1 0.005 2500 0.08548347692915721 0.00941863674073699 0.021295542622741286 0 0 0
304 1 0.005 2500 0.0975003466495805 0.011352413827812158 0.023096980119293623 0 0 0
545 1 0.005 2500 0.0027838409663520783 0.014319822560548347 0.021959514851599967 0 0 0
413 1 0.005 2500 0.0071523593019771235 0.015910181015563116 0.020119422870076013 0 0 0
1323 1 0.005 2500 0.0212820685223064 0.012957425275998394 0.020661937575053 0 0 0
722 1 0.005 2500 0.0313110337079548 0.01417839824004302 0.020792047820532022 0 0 0
540 1 0.005 2500 0.05377569441820922 0.013701867371920369 0.02081639268120546 0 0 0
457 1 0.005 2500 0.07070284943759389 0.01292406588198964 0.023318725276939553 0 0 0
1261 1 0.005 2500 0.07915120085868262 0.013508433327974542 0.022829467248456144 0 0 0
396 1 0.005 2500 0.08940598850227215 0.012079924573395696 0.022884829549514703 0 0 0
49 1 0.005 2500 0.0024999231519867563 0.018946364276693897 0.020085572920697133 0 0 0
222 1 0.005 2500 0.02632378748342967 0.017450810996892316 0.022446757385636253 0 0 0
1347 1 0.005 2500 0.03592067440343597 0.01577518640131233 0.021887881808603304 0 0 0
124 1 0.005 2500 0.05693935912344312 0.017853445780114854 0.020563037756929713 0 0 0
6 1 0.005 2500 0.06345206257232398 0.01979840573661519 0.02106881561029454 0 0 0
378 1 0.005 2500 0.07085936609463528 0.01912683945223775 0.02215975964136742 0 0 0
203 1 0.005 2500 0.081465699088103 0.018415352563174663 0.021829185825373874 0 0 0
112 1 0.005 2500 0.08868636190447816 0.01695440181934921 0.022037176226209838 0 0 0
188 1 0.005 2500 0.09310880144891667 0.018722107050872773 0.023558363358546042 0 0 0
629 1 0.005 2500 0.09750039370671881 0.016332570758580647 0.02353914853574832 0 0 0
1187 1 0.005 2500 0.00656069252257433 0.02011587492249256 0.02275794881251377 0 0 0
466 1 0.005 2500 0.015314546501194818 0.02192024570916534 0.021399043467382594 0 0 0
159 1 0.005 2500 0.02057928657412333 0.020457494713807072 0.021773447631975668 0 0 0
331 1 0.005 2500 0.03241509490015083 0.021543885571579158 0.022621018132279645 0 0 0
128 1 0.005 2500 0.06803100179717186 0.02323791999399784 0.021849426970369987 0 0 0
296 1 0.005 2500 0.07634951530971931 0.023847354668424872 0.020337397110841503 0 0 0
68 1 0.005 2500 0.08337154698170471 0.023006309410473248 0.02113427522570494 0 0 0
153 1 0.005 2500 0.08933708914934808 0.022202309740794037 0.023026959428452058 0 0 0
63 1 0.005 2500 0.0975002756550746 0.022579665471968987 0.0224937696902963 0 0 0
360 1 0.005 2500 0.0024999299702908244 0.02591652985013208 0.02034785847295236 0 0 0
201 1 0.005 2500 0.015119895834322397 0.027637306842033017 0.020035863171935606 0 0 0
1494 1 0.005 2500 0.023184463175092426 0.025735678743042698 0.020443980028818167 0 0 0
214 1 0.005 2500 0.028767887860171364 0.024903765883077585 0.020440726150323565 0 0 0
13 1 0.005 2500 0.03713773358344167 0.02428030801404069 0.022630796748063415 0 0 0
680 1 0.005 2500 0.06240780269514241 0.024829661810855837 0.020851458722171673 0 0 0
678 1 0.005 2500 0.0696204541540374 0.02792708631320292 0.02115442258741615 0 0 0
47 1 0.005 2500 0.08841489039322813 0.02709769732029838 0.023454551605730473 0 0 0
570 1 0.005 2500 0.09391669522928507 0.02595523103353473 0.023364987710199587 0 0 0
544 1 0.005 2500 0.09750006106112939 0.027914074833013447 0.020004600546751926 0 0 0
801 1 0.005 2500 0.023366239114045496 0.031552275764885236 0.022205093780335625 0 0 0
161 1 0.005 2500 0.03186486665044407 0.02917213414287067 0.021348174660855958 0 0 0
561 1 0.005 2500 0.050438529638680854 0.03140287825217284 0.02035457658988315 0 0 0
272 1 0.005 2500 0.07642937453660768 0.028846330261499402 0.020327823181808452 0 0 0
417 1 0.005 2500 0.08110095408412522 0.0306125436796562 0.020562840731361606 0 0 0
630 1 0.005 2500 0.0876467833835901 0.03163509641512887 0.0208149249535187 0 0 0
496 1 0.005 2500 0.09200449794509737 0.030574297228817097 0.023297493479380035 0 0 0
775 1 0.005 2500 0.014553476170056373 0.03478015408213594 0.021622062585270205 0 0 0
297 1 0.005 2500 0.036513506165080485 0.03432605729586418 0.020357997081573296 0 0 0
338 1 0.005 2500 0.07080034631087664 0.0328065138826727 0.020681049607925318 0 0 0
77 1 0.005 2500 0.0748637873110428 0.03483659510999333 0.02277055888830856 0 0 0
609 1 0.005 2500 0.08295241833897563 0.034637844225265876 0.02287965545355118 0 0 0
36 1 0.005 2500 0.09295342862349215 0.03532240069717744 0.022052357700210374 0 0 0
170 1 0.005 2500 0.09750013017482122 0.03419095159484869 0.020306295369594683 0 0 0
628 1 0.005 2500 0.0024998092376794286 0.038994249329088196 0.023172386398623252 0 0 0
462 1 0.005 2500 0.007386129135359536 0.03795599598055125 0.021722510335085873 0 0 0
233 1 0.005 2500 0.014484782414648295 0.039829359150299865 0.02037319172491996 0 0 0
1104 1 0.005 2500 0.0361525794882948 0.03940808538420545 0.020264993526051347 0 0 0
162 1 0.005 2500 0.0845855838531826 0.03969771816627725 0.023086041409026023 0 0 0
252 1 0.005 2500 0.08820279729934956 0.03625286828262554 0.02330258693815642 0 0 0
25 1 0.005 2500 0.09594235855213937 0.03894174418107333 0.020330483888332414 0 0 0
720 1 0.005 2500 0.02441564748147613 0.04326435910232151 0.020752127470226936 0 0 0
250 1 0.005 2500 0.041172875059733584 0.04381890340886416 0.0212219947160193 0 0 0
1281 1 0.005 2500 0.04528156544992684 0.041127972380605456 0.02028713226081309 0 0 0
685 1 0.005 2500 0.05168245464552808 0.04363098541572534 0.021294008157463126 0 0 0
619 1 0.005 2500 0.06692336608259893 0.0421296038632457 0.02282073954855021 0 0 0
1341 1 0.005 2500 0.07350532096500906 0.04235873949644132 0.020928117494940186 0 0 0
133 1 0.005 2500 0.07863678180454635 0.041239972258035225 0.021344338048622704 0 0 0
600 1 0.005 2500 0.0916267966245036 0.04268956967997153 0.021627485580341502 0 0 0
769 1 0.005 2500 0.09750027054538293 0.04300816509520891 0.022786609725823446 0 0 0
716 1 0.005 2500 0.0025435364504277536 0.04697523857270804 0.020077080323355558 0 0 0
543 1 0.005 2500 0.012275649136232676 0.044279814539071496 0.02107857551547509 0 0 0
747 1 0.005 2500 0.016942699800498607 0.04605461924469725 0.020821658530433863 0 0 0
518 1 0.005 2500 0.03332146448205551 0.045027214544589855 0.021955688358379348 0 0 0
326 1 0.005 2500 0.03740081532183982 0.04791233938524388 0.02177097763201787 0 0 0
384 1 0.005 2500 0.056120993065325385 0.04707328950846364 0.020084704954589618 0 0 0
442 1 0.005 2500 0.060290648617694904 0.04632585646940997 0.02309249672668881 0 0 0
835 1 0.005 2500 0.07225964105593065 0.04703851885684757 0.02217073031361601 0 0 0
305 1 0.005 2500 0.07728865139831835 0.045964888418394856 0.02226849430043767 0 0 0
546 1 0.005 2500 0.08266860056665078 0.04416229993190821 0.02179437311459465 0 0 0
199 1 0.005 2500 0.08741162117021944 0.04616748503132318 0.022941974910318248 0 0 0
137 1 0.005 2500 0.09365055660064464 0.04688723490525057 0.02343948849526729 0 0 0
97 1 0.005 2500 0.014268711570625637 0.05149919687611062 0.020027968209862163 0 0 0
691 1 0.005 2500 0.027934774620029697 0.048005330172474533 0.02301809074433166 0 0 0
1138 1 0.005 2500 0.03264292132636082 0.05065265633682612 0.022909934615321273 0 0 0
1831 1 0.005 2500 0.044326137344125674 0.051361940460859616 0.021282994554138904 0 0 0
549 1 0.005 2500 0.04856697517017444 0.04972646833775575 0.02336579680261805 0 0 0
382 1 0.005 2500 0.05750454308733652 0.05045785590516986 0.02349480275690149 0 0 0
276 1 0.005 2500 0.06336310989323761 0.05158317157414368 0.022794057750713064 0 0 0
136 1 0.005 2500 0.06858528632811349 0.05141532243171817 0.02220335385807231 0 0 0
106 1 0.005 2500 0.08219083674839019 0.049144708392672515 0.022336551748874847 0 0 0
450 1 0.005 2500 0.09126865365226096 0.05077007157702227 0.02137839050251875 0 0 0
709 1 0.005 2500 0.09750020588391767 0.05003311263014891 0.023971566788141316 0 0 0
115 1 0.005 2500 0.002499789278103748 0.052549891601176686 0.02059700969772485 0 0 0
666 1 0.005 2500 0.010616294876836562 0.054718154722520174 0.02116644487026366 0 0 0
446 1 0.005 2500 0.027361224924396164 0.05588678116555407 0.02390901468103043 0 0 0
45 1 0.005 2500 0.03536557910904268 0.05554983988536544 0.0237111859226792 0 0 0
1114 1 0.005 2500 0.03958466820932858 0.05234580357888157 0.02252765890991283 0 0 0
274 1 0.005 2500 0.05285226300959154 0.0521878604711571 0.022130990260709436 0 0 0
601 1 0.005 2500 0.0657728480659674 0.0559602843401494 0.022973458974441138 0 0 0
1292 1 0.005 2500 0.07254739591323268 0.053782331888614816 0.020280609437134327 0 0 0
566 1 0.005 2500 0.07854987353464069 0.05255887295223348 0.022625979592419028 0 0 0
248 1 0.005 2500 0.08452780279060533 0.053897243798493415 0.021844250591803567 0 0 0
662 1 0.005 2500 0.09750079505185483 0.055569452261974656 0.020137068970896323 0 0 0
1134 1 0.005 2500 0.02756572863193576 0.05992074368507409 0.02096215232606082 0 0 0
118 1 0.005 2500 0.0313046288577073 0.056067965620284384 0.020840706469215996 0 0 0
320 1 0.005 2500 0.039781046311580706 0.05784869419059339 0.0232410384633363 0 0 0
833 1 0.005 2500 0.045050018540619255 0.056241426024900426 0.02046951811391307 0 0 0
593 1 0.005 2500 0.04966226203984225 0.056233148274886714 0.02253143885588191 0 0 0
414 1 0.005 2500 0.05524875521947426 0.056538090951907136 0.02270700076271693 0 0 0
121 1 0.005 2500 0.060208346160603186 0.056088467182860646 0.023153428259067483 0 0 0
1096 1 0.005 2500 0.06867246608212695 0.05972238181491195 0.020208044065847308 0 0 0
427 1 0.005 2500 0.07063521830261504 0.05681190811416228 0.02376807773604737 0 0 0
1434 1 0.005 2500 0.07554772000365864 0.057294052953642004 0.022971823294169986 0 0 0
776 1 0.005 2500 0.08053184389452904 0.05709723561091022 0.02331512222440163 0 0 0
2165 1 0.005 2500 0.08743606195341815 0.057950280965789185 0.022446407614276454 0 0 0
12 1 0.005 2500 0.09223154989186143 0.0565357224582652 0.022473702676966516 0 0 0
567 1 0.005 2500 0.09749737239708903 0.05937324385601702 0.023381472238180927 0 0 0
1181 1 0.005 2500 0.008792866811927648 0.06276920741236154 0.021379035924546208 0 0 0
1150 1 0.005 2500 0.032039478810914006 0.06045171019899238 0.023130100944247195 0 0 0
483 1 0.005 2500 0.03682006295466938 0.06183351362457874 0.02264719965296788 0 0 0
675 1 0.005 2500 0.0444141768963673 0.06029406930575753 0.023327480903119285 0 0 0
655 1 0.005 2500 0.05305507917529671 0.060317946889161485 0.020278610878620693 0 0 0
179 1 0.005 2500 0.05808413083448845 0.06061127114595501 0.02332618484746103 0 0 0
1390 1 0.005 2500 0.06135548632587595 0.0639177070011624 0.021492115859295665 0 0 0
777 1 0.005 2500 0.06526599905089504 0.06135958627452338 0.023481213393253833 0 0 0
783 1 0.005 2500 0.07758373896572697 0.06294853915285165 0.02374589034323477 0 0 0
353 1 0.005 2500 0.0837397642732435 0.06109741545801894 0.021250615131097713 0 0 0
341 1 0.005 2500 0.09103799807287724 0.06133884318182458 0.023183328712371252 0 0 0
356 1 0.005 2500 0.09750044342308063 0.06399357601232043 0.021471297048526784 0 0 0
748 1 0.005 2500 0.004946862032372357 0.06512283198870633 0.023539107880385417 0 0 0
370 1 0.005 2500 0.011772241484133002 0.06683147998851605 0.022281889827843224 0 0 0
509 1 0.005 2500 0.017877592901735625 0.06526936354007049 0.0205256379624999 0 0 0
318 1 0.005 2500 0.029823861793858875 0.06753521871667553 0.020075094717121152 0 0 0
213 1 0.005 2500 0.04231823940941304 0.0647628189570321 0.022531413115808356 0 0 0
