LAMMPS data file via write_data, version 7 Feb 2024, timestep = 600000, units = si

2200 atoms
1 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

2010 1 0.005 2500 0.060764659971592735 0.084376236446843 0.002499704644473902 0 0 0
941 1 0.005 2500 0.06449832868693353 0.08779212148374625 0.0024993771757364077 0 0 0
1353 1 0.005 2500 0.06957183244292205 0.08796887771266515 0.0024984047861612083 0 0 0
1633 1 0.005 2500 0.07431668002898259 0.0863940308160359 0.002498571721064109 0 0 0
1768 1 0.005 2500 0.08607086468199107 0.08736743661797791 0.0024994054623345926 0 0 0
981 1 0.005 2500 0.09559933164430585 0.08637726449107741 0.002498613690562814 0 0 0
2149 1 0.005 2500 0.006953043910531708 0.08837955673027764 0.0024997046444739024 0 0 0
1616 1 0.005 2500 0.014318955539106367 0.09091493945428249 0.002497678191348799 0 0 0
2162 1 0.005 2500 0.01925199043973916 0.09172725046807476 0.002499641630202872 0 0 0
1869 1 0.005 2500 0.03743795422676391 0.0892195389410132 0.0024994483400825815 0 0 0
1948 1 0.005 2500 0.049439999941794904 0.08863509647105268 0.0024974511499095816 0 0 0
2054 1 0.005 2500 0.05684374921470636 0.08921528724290136 0.0024995489494356 0 0 0
892 1 0.005 2500 0.07700783874798033 0.09112254733518584 0.0024995952318181097 0 0 0
1389 1 0.005 2500 0.0811692208785085 0.08835122943577707 0.00249853301172365 0 0 0
2018 1 0.005 2500 0.09096663133361348 0.08837875862738864 0.002498355905002401 0 0 0
1030 1 0.005 2500 0.09750188728922814 0.09099920535785053 0.002498649960189033 0 0 0
1936 1 0.005 2500 0.0025019265220429104 0.09221656625994867 0.0024991023846856228 0 0 0
2115 1 0.005 2500 0.009621657252759592 0.09263566877298363 0.002499704644473902 0 0 0
947 1 0.005 2500 0.029038776809917066 0.09216094180359503 0.002498635688502138 0 0 0
1060 1 0.005 2500 0.03334969194884044 0.0947817563951264 0.0024997046444739024 0 0 0
2024 1 0.005 2500 0.041283814043055755 0.09276947831046947 0.0024980570251202676 0 0 0
1977 1 0.005 2500 0.048445878080367495 0.09457139261850857 0.0024981788772325086 0 0 0
1406 1 0.005 2500 0.05287975373525506 0.09226240336787918 0.0024984572439249986 0 0 0
1067 1 0.005 2500 0.06057462715166022 0.09286893823774735 0.0024984129327964353 0 0 0
1225 1 0.005 2500 0.065573459784389 0.09281943468702258 0.002499648972047654 0 0 0
1716 1 0.005 2500 0.07057055868888469 0.09295961925118226 0.0024987099439445232 0 0 0
855 1 0.005 2500 0.08150422903927766 0.09345447975573136 0.0024988099768473745 0 0 0
1147 1 0.005 2500 0.08824882801306652 0.09257551994434593 0.002499614500861099 0 0 0
1378 1 0.005 2500 0.09316530819565244 0.09348472110708653 0.002498998414406765 0 0 0
1958 1 0.005 2500 0.002499939714324402 0.09735045818481573 0.0024980883496246394 0 0 0
1081 1 0.005 2500 0.00791316108401719 0.09750072891420482 0.002498884160942838 0 0 0
1750 1 0.005 2500 0.013161125441343876 0.09657095978300498 0.0024988127759140288 0 0 0
2002 1 0.005 2500 0.01808916071446254 0.0974076392897718 0.002498982505039395 0 0 0
1713 1 0.005 2500 0.02308692238019187 0.097500718106475 0.0024982342015741547 0 0 0
1791 1 0.005 2500 0.028600325709382663 0.09730501083316012 0.0024985373113209663 0 0 0
1043 1 0.005 2500 0.037657450446313294 0.09750138292891909 0.0024987782304302687 0 0 0
999 1 0.005 2500 0.04439435860509355 0.0975003448334779 0.0024987592347643453 0 0 0
1952 1 0.005 2500 0.05260564420317407 0.09734551747628524 0.0024995439830580793 0 0 0
1652 1 0.005 2500 0.057662874518716066 0.09738615275494891 0.002498554410748996 0 0 0
1309 1 0.005 2500 0.06266125587285369 0.0974995421190216 0.0024996797596502688 0 0 0
1885 1 0.005 2500 0.06766079118131567 0.09746096359283202 0.0024994736533651245 0 0 0
1218 1 0.005 2500 0.07266011688803839 0.09750083027897034 0.002498867104470534 0 0 0
1432 1 0.005 2500 0.07756473890796407 0.09653249343236357 0.0024987412166620894 0 0 0
1787 1 0.005 2500 0.0852439215392504 0.09677220563179206 0.002498968038511878 0 0 0
868 1 0.005 2500 0.09018916634968502 0.09750074858502195 0.0024986756798624013 0 0 0
1975 1 0.005 2500 0.0975009758908523 0.09737235472243842 0.002499321472629163 0 0 0
1157 1 0.005 2500 0.013730619110482822 0.002499455476793896 0.006065140176795843 0 0 0
2129 1 0.005 2500 0.0306665538296444 0.0024985587572144046 0.00722672887237976 0 0 0
1505 1 0.005 2500 0.04134912671880265 0.002499697935284697 0.006829619964534082 0 0 0
2043 1 0.005 2500 0.048046871405711226 0.002498970546228182 0.006763679705091825 0 0 0
2105 1 0.005 2500 0.05690900517612053 0.002498727155697878 0.00692634300334044 0 0 0
1241 1 0.005 2500 0.06373428988056659 0.00249920462240842 0.006827770206575084 0 0 0
1543 1 0.005 2500 0.07476970261779689 0.0025007865333914756 0.006035769952572389 0 0 0
2147 1 0.005 2500 0.09086317967629694 0.0024994555283389328 0.006793588654260459 0 0 0
914 1 0.005 2500 0.09676356324414433 0.0024997316759828923 0.00593618555037991 0 0 0
1448 1 0.005 2500 0.0063612260549611235 0.0044872088387853245 0.004971414015851634 0 0 0
640 1 0.005 2500 0.01243666682302708 0.007171090538758355 0.0072874878389329895 0 0 0
1463 1 0.005 2500 0.018997068284030423 0.005205771552875279 0.006313847083454971 0 0 0
1699 1 0.005 2500 0.023882491146012555 0.007284858369501126 0.007097815547873873 0 0 0
1931 1 0.005 2500 0.028872511954491926 0.0071472149768232835 0.006832778076852281 0 0 0
1271 1 0.005 2500 0.03522536494917178 0.004517220808456131 0.006862309118416372 0 0 0
755 1 0.005 2500 0.039477138657233186 0.007133473261576064 0.007123585972238889 0 0 0
2063 1 0.005 2500 0.044692382558430686 0.00615547998357599 0.006156246157920355 0 0 0
30 1 0.005 2500 0.052476398074050724 0.004810337148500627 0.006931050537705677 0 0 0
1679 1 0.005 2500 0.05988575206570834 0.006466332990550739 0.007546203508945987 0 0 0
1287 1 0.005 2500 0.06470557519701726 0.007397659301223458 0.00660119403670293 0 0 0
2029 1 0.005 2500 0.06873551622117573 0.0044248934526102774 0.006377967203547476 0 0 0
182 1 0.005 2500 0.07297967836188793 0.00743033239340337 0.006952827410984668 0 0 0
1352 1 0.005 2500 0.07845513606900169 0.006183388805763275 0.005875107524980472 0 0 0
573 1 0.005 2500 0.08319090764974346 0.004371254339233731 0.007133671650017187 0 0 0
913 1 0.005 2500 0.0883536719144345 0.006773848550646209 0.007446678932710376 0 0 0
2047 1 0.005 2500 0.0024990961702937168 0.011165690603161253 0.005920333929045496 0 0 0
1584 1 0.005 2500 0.009462567903603359 0.011049602354163303 0.006235674509289795 0 0 0
1752 1 0.005 2500 0.016754577507768716 0.009645700063163603 0.006812383588023254 0 0 0
1151 1 0.005 2500 0.021343296045132253 0.011442416103225703 0.005976448349867898 0 0 0
2200 1 0.005 2500 0.02765088912737261 0.01198911202358922 0.006615447335816341 0 0 0
1160 1 0.005 2500 0.03389999560302349 0.00927773066057634 0.00610316315690891 0 0 0
1604 1 0.005 2500 0.038087048099838094 0.011923937514707501 0.006783131866892014 0 0 0
1532 1 0.005 2500 0.04328603649199983 0.010926004011714925 0.006665224531610506 0 0 0
1340 1 0.005 2500 0.049145945109699635 0.008440240498502439 0.006078146862732815 0 0 0
937 1 0.005 2500 0.05430144111033816 0.00946007213675095 0.006732899284372783 0 0 0
247 1 0.005 2500 0.05955053451674802 0.011435099996912433 0.00711239998467463 0 0 0
1514 1 0.005 2500 0.06884506532320872 0.010196047985817667 0.00645275185075764 0 0 0
1802 1 0.005 2500 0.07552977815583765 0.011713532263784607 0.007339753168931269 0 0 0
1760 1 0.005 2500 0.08331355303659148 0.00936934782037389 0.00713529087442427 0 0 0
807 1 0.005 2500 0.09195433094907855 0.0106193789379305 0.006907599504811372 0 0 0
660 1 0.005 2500 0.09750023629120404 0.00861953723129745 0.00679080794743411 0 0 0
1681 1 0.005 2500 0.006049585362805407 0.014705659110126506 0.00621150705487339 0 0 0
1777 1 0.005 2500 0.013711925318218469 0.013611400350810739 0.006847570284173596 0 0 0
1946 1 0.005 2500 0.018295179376493137 0.015476107348904216 0.00613397994139147 0 0 0
806 1 0.005 2500 0.02411136989413138 0.015512337985544812 0.006847920685207532 0 0 0
1646 1 0.005 2500 0.033182141896603366 0.014203333527676429 0.006564031999877721 0 0 0
1148 1 0.005 2500 0.047708620443798276 0.0132577030027634 0.0066987853513850665 0 0 0
1944 1 0.005 2500 0.052725331445200384 0.014181519893950993 0.007194138719037356 0 0 0
965 1 0.005 2500 0.057402150392810374 0.015946822165966303 0.007251246389522171 0 0 0
283 1 0.005 2500 0.06435492541686985 0.012709204381312362 0.006571127751071989 0 0 0
184 1 0.005 2500 0.07050980485729626 0.014864268693312753 0.0071063550805700836 0 0 0
1170 1 0.005 2500 0.08025307895849049 0.013321126071620948 0.00702033770149509 0 0 0
693 1 0.005 2500 0.08729941634315216 0.012375354549638872 0.007402951348943008 0 0 0
792 1 0.005 2500 0.09288663630637242 0.015526976338246772 0.0071153788110509975 0 0 0
1568 1 0.005 2500 0.09750063520545652 0.01361851345329777 0.006868671956160864 0 0 0
2181 1 0.005 2500 0.0024997753163637938 0.018283945504218146 0.0060807855493103585 0 0 0
1062 1 0.005 2500 0.010300504042870166 0.017264573068916537 0.0068244529813627575 0 0 0
1950 1 0.005 2500 0.014913588265501408 0.01920121488847004 0.006271123179380242 0 0 0
1308 1 0.005 2500 0.028937651539570602 0.016799530625658053 0.007046506461093597 0 0 0
1008 1 0.005 2500 0.03330438051717625 0.019207774928022274 0.00669825388636893 0 0 0
28 1 0.005 2500 0.04322330877092231 0.016771450509376538 0.006553286110316495 0 0 0
2146 1 0.005 2500 0.049404423573186806 0.017913704492794294 0.007364986676513976 0 0 0
1577 1 0.005 2500 0.0621204307999257 0.017301831112314127 0.006038128086735286 0 0 0
1703 1 0.005 2500 0.07514702699020101 0.01670198587044675 0.00743802760535911 0 0 0
1422 1 0.005 2500 0.07922034254685378 0.01882944041444077 0.005470063140428534 0 0 0
1294 1 0.005 2500 0.084254406292014 0.01631829820137535 0.0069786562132458365 0 0 0
629 1 0.005 2500 0.09749838535362768 0.01868868051771812 0.006828709352068322 0 0 0
880 1 0.005 2500 0.0024990488799310462 0.023015137924778262 0.007695373441403124 0 0 0
1915 1 0.005 2500 0.007007082643448353 0.021025827605465106 0.006849959383208374 0 0 0
2120 1 0.005 2500 0.011368525573493191 0.023476189015102657 0.005735384919776253 0 0 0
1405 1 0.005 2500 0.01613960253106019 0.023968537712061692 0.007144149481676835 0 0 0
1766 1 0.005 2500 0.020471846782055717 0.0208979052535754 0.006653317270967561 0 0 0
2052 1 0.005 2500 0.028006081094096538 0.021675384775795416 0.006462412431266052 0 0 0
1881 1 0.005 2500 0.03932830190743236 0.02085439594988194 0.007016403672521478 0 0 0
1895 1 0.005 2500 0.046876485592179745 0.022211959709579454 0.007020488351744815 0 0 0
1394 1 0.005 2500 0.05227686408237042 0.022098264758242125 0.006220605398499506 0 0 0
1223 1 0.005 2500 0.05746398513738086 0.020699307360936055 0.005568417957491527 0 0 0
595 1 0.005 2500 0.06632675874987876 0.021974531200674295 0.006565267320813067 0 0 0
1296 1 0.005 2500 0.0755980391394538 0.02168135024227755 0.00740242007400845 0 0 0
520 1 0.005 2500 0.08247602784766325 0.02234331765096662 0.006902183891493911 0 0 0
1022 1 0.005 2500 0.08707761852662114 0.020459448811678854 0.00637903607334029 0 0 0
1551 1 0.005 2500 0.09274884596308326 0.02052432912717657 0.007106817106663832 0 0 0
2127 1 0.005 2500 0.005895109659116728 0.026358685729548463 0.006187085488897384 0 0 0
1940 1 0.005 2500 0.023797957264797477 0.02757186890626163 0.005186362363437773 0 0 0
1109 1 0.005 2500 0.028609864636811397 0.02662782016384708 0.006156624428556441 0 0 0
1986 1 0.005 2500 0.032925434519631855 0.024191060681041668 0.006813002185378985 0 0 0
2046 1 0.005 2500 0.037681924891838706 0.025730360141393016 0.006823209902148666 0 0 0
1126 1 0.005 2500 0.042568706602956134 0.024708161262470753 0.0065762745511980985 0 0 0
2189 1 0.005 2500 0.05314586346496115 0.02697680606697285 0.006884986344895571 0 0 0
1804 1 0.005 2500 0.058044735191172245 0.02629046459448024 0.006160064619326414 0 0 0
1009 1 0.005 2500 0.06339355153287181 0.02608899995935192 0.006604488125647796 0 0 0
1672 1 0.005 2500 0.06837261246280019 0.026536566653694096 0.006570662252695591 0 0 0
2185 1 0.005 2500 0.07865270380421294 0.025544758021794744 0.006542039662594665 0 0 0
1555 1 0.005 2500 0.08438208780812982 0.027058357685155594 0.005434298191535199 0 0 0
1627 1 0.005 2500 0.08993012612133473 0.02464654746620701 0.006872769236264481 0 0 0
14 1 0.005 2500 0.09750028153173224 0.024817201888861273 0.006066529401458563 0 0 0
1675 1 0.005 2500 0.002498823032249277 0.030001077549116517 0.006621018540750953 0 0 0
989 1 0.005 2500 0.01192751615091562 0.028111364100619457 0.007522404141282319 0 0 0
1868 1 0.005 2500 0.016864945362454285 0.028899695498596056 0.007528385774509923 0 0 0
932 1 0.005 2500 0.021457653563398803 0.0312618408083794 0.007614145462047146 0 0 0
1598 1 0.005 2500 0.03083626913132342 0.030988215628894217 0.007165259016672913 0 0 0
1269 1 0.005 2500 0.035350164473282805 0.029903125934836836 0.0052776750067764526 0 0 0
1927 1 0.005 2500 0.04250933367008546 0.02965307764836501 0.005841915149971572 0 0 0
1677 1 0.005 2500 0.04721515549582999 0.029984498754225493 0.007496849244896862 0 0 0
2141 1 0.005 2500 0.055890944157924116 0.031155196937967006 0.006896028893519587 0 0 0
1814 1 0.005 2500 0.06082427225982579 0.030358031541912384 0.007010777826407967 0 0 0
1079 1 0.005 2500 0.06579629578363289 0.03074969506384114 0.007352046632050414 0 0 0
899 1 0.005 2500 0.07116944367462522 0.030667820570822752 0.006891433798640399 0 0 0
1099 1 0.005 2500 0.07621058225698228 0.029838553789686507 0.007314077164735896 0 0 0
970 1 0.005 2500 0.08113452766165472 0.0306550635804644 0.006664651973089645 0 0 0
212 1 0.005 2500 0.08871542276570418 0.03042159380251132 0.006204758598011673 0 0 0
2007 1 0.005 2500 0.09321934664234975 0.02838708320885286 0.007297488675267251 0 0 0
1333 1 0.005 2500 0.09750090689924013 0.030917592950331564 0.0067921578708248645 0 0 0
1628 1 0.005 2500 0.0024994221911801623 0.03499185177059048 0.007003077612475174 0 0 0
1629 1 0.005 2500 0.009998706831185937 0.03222398299819458 0.005435909960799942 0 0 0
1208 1 0.005 2500 0.01757169108696314 0.033257477250651264 0.0051831785781832045 0 0 0
1472 1 0.005 2500 0.0256936409855824 0.03322723360318597 0.005756332077685975 0 0 0
1960 1 0.005 2500 0.03523563493851773 0.03527781566119629 0.004510400009639424 0 0 0
1373 1 0.005 2500 0.03958955628460695 0.03344327378937222 0.0072919926616471726 0 0 0
1914 1 0.005 2500 0.04732719346068294 0.0346102544919197 0.005604372684435925 0 0 0
1013 1 0.005 2500 0.05452134294087282 0.035637594573421826 0.005157062755632133 0 0 0
1362 1 0.005 2500 0.06223247094874361 0.03515402114030328 0.007059337724544527 0 0 0
1179 1 0.005 2500 0.07163165027678378 0.03563758431344092 0.00659706815786755 0 0 0
2104 1 0.005 2500 0.07653136461973825 0.03405022823014974 0.004640387235373574 0 0 0
1655 1 0.005 2500 0.08283432110787237 0.035356172809132946 0.006749376405774496 0 0 0
590 1 0.005 2500 0.08788210833613815 0.03558293377874477 0.00675862218736608 0 0 0
1222 1 0.005 2500 0.09298782412459683 0.033783975400169114 0.006212461293453497 0 0 0
1427 1 0.005 2500 0.09750060882406293 0.03591732808406962 0.006491782231111851 0 0 0
194 1 0.005 2500 0.0032349785848642437 0.03993841640195428 0.006968804124815616 0 0 0
950 1 0.005 2500 0.0074690333402215835 0.03607835109543333 0.0073673458097270345 0 0 0
1544 1 0.005 2500 0.013551925938916864 0.037516574496296626 0.006897548248491484 0 0 0
1588 1 0.005 2500 0.01851806528594794 0.03760293274091879 0.007466411846816634 0 0 0
2164 1 0.005 2500 0.02201153425036753 0.03976251289195528 0.004361701593693514 0 0 0
1999 1 0.005 2500 0.02893114744615793 0.036889316472303466 0.006801715016674028 0 0 0
948 1 0.005 2500 0.03839437866007941 0.0382852397358809 0.006953781488570626 0 0 0
1685 1 0.005 2500 0.04328348002844818 0.03724071851147609 0.0069685574584499275 0 0 0
2090 1 0.005 2500 0.04832062070046403 0.03964544238908184 0.006198999590220918 0 0 0
1140 1 0.005 2500 0.05820342588285959 0.03808223673859831 0.007493240962529225 0 0 0
622 1 0.005 2500 0.06684134413429875 0.03708454190591417 0.0069006284899631705 0 0 0
1980 1 0.005 2500 0.07707597347156397 0.039920095194639224 0.005388454584233103 0 0 0
1132 1 0.005 2500 0.09278034664524756 0.039206734797746695 0.007022354722332969 0 0 0
91 1 0.005 2500 0.011164100956109549 0.04336143695000837 0.0067231382052059035 0 0 0
961 1 0.005 2500 0.01610802988325957 0.04136196134043943 0.00498140550453471 0 0 0
1585 1 0.005 2500 0.020104535822038153 0.04347301399418039 0.007116975637477462 0 0 0
1156 1 0.005 2500 0.03197927869801473 0.04143140319591412 0.005753934593202458 0 0 0
2048 1 0.005 2500 0.037103752081287134 0.04304066948893234 0.006112086161371855 0 0 0
903 1 0.005 2500 0.04364561457014334 0.04218441250630505 0.006318712746578558 0 0 0
1617 1 0.005 2500 0.05385759152778879 0.04039255589513128 0.006551698940003368 0 0 0
1488 1 0.005 2500 0.05833007359504733 0.04320372538332784 0.006668793254985762 0 0 0
1708 1 0.005 2500 0.06273199154420252 0.04012664702995084 0.006942691624795993 0 0 0
366 1 0.005 2500 0.06830346786693121 0.041863603970038694 0.006772026696462611 0 0 0
1705 1 0.005 2500 0.08160580338105052 0.040144510299880594 0.007492719738554081 0 0 0
1976 1 0.005 2500 0.08794298915786786 0.04074966831855481 0.007278796750654448 0 0 0
1506 1 0.005 2500 0.09750068141265945 0.040809942448230295 0.0075185219545597605 0 0 0
1719 1 0.005 2500 0.0057332228801284515 0.044173752567686644 0.006063795338653264 0 0 0
585 1 0.005 2500 0.024813553682557807 0.04515214006392754 0.00714268513810032 0 0 0
2153 1 0.005 2500 0.0303796657456602 0.04616343365682264 0.005542081122644278 0 0 0
2152 1 0.005 2500 0.04160867993225347 0.04753848355909049 0.007470292213834997 0 0 0
1693 1 0.005 2500 0.0463227041502923 0.04699401549474867 0.005175148999274013 0 0 0
935 1 0.005 2500 0.05042927998987241 0.044100667780376746 0.007032735911456738 0 0 0
856 1 0.005 2500 0.05461261339163724 0.04679173307220341 0.005242046159555709 0 0 0
2050 1 0.005 2500 0.06367330321931226 0.04500152819168575 0.006366240066704416 0 0 0
2042 1 0.005 2500 0.06769975841624924 0.047958197782637546 0.006575818933851979 0 0 0
2199 1 0.005 2500 0.07216156350484838 0.04504319225256635 0.0067738436792362244 0 0 0
1637 1 0.005 2500 0.07713811472200063 0.04482541266953025 0.006351917379071077 0 0 0
1297 1 0.005 2500 0.08110924555248064 0.047803866879180416 0.006946665138630137 0 0 0
673 1 0.005 2500 0.08525269942706586 0.04496190393109535 0.0074148633630013875 0 0 0
1322 1 0.005 2500 0.08990333393201567 0.047212645583122145 0.006490389976403715 0 0 0
2074 1 0.005 2500 0.09375701181855749 0.044106524710061074 0.007191205712260759 0 0 0
1839 1 0.005 2500 0.09750120197483832 0.04786215956776193 0.006391980371846726 0 0 0
1947 1 0.005 2500 0.002499216398941373 0.05144768002728608 0.005943464627570955 0 0 0
308 1 0.005 2500 0.006799013868846073 0.04890386569836014 0.004811051169166034 0 0 0
1662 1 0.005 2500 0.011991306386650072 0.048219637536121275 0.005882839932771575 0 0 0
2091 1 0.005 2500 0.01668623807077018 0.04905330700212119 0.0043814873502337915 0 0 0
1726 1 0.005 2500 0.021405643225711375 0.04919255831033139 0.006024448618513672 0 0 0
